CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15735428,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,0,0.41178148577939616,0,6
15684319,0.0,1.0,0.0,1.0,0.3794220195139788,0.0,1,0,0.6316230274221997,1,8
15791767,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.8843403322958548,0,8
15660688,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,0,0,0.8551010116265741,0,6
15769516,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.021410071936689472,0,6
15726088,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,1,0.11364255580989639,0,2
15566563,1.0,0.0,0.0,0.4,0.5494314843130134,0.0,1,0,0.024988352621605328,1,8
15588614,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,0,0.7974803454865483,1,7
15658589,0.0,0.0,1.0,0.2,0.37725293165842755,0.0,1,1,0.8599214959694771,0,9
15773017,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.748621218452808,0,7
15675794,0.0,1.0,0.0,0.9,0.6061302818207983,0.0,1,0,0.6092675124260374,1,5
15580487,0.0,1.0,0.0,0.8,0.4261607571424717,0.3333333333333333,0,1,0.421378595509203,0,5
15740104,0.0,0.0,1.0,0.7000000000000001,0.6761698743900363,0.3333333333333333,0,1,0.6819063452757054,1,1
15664498,1.0,0.0,0.0,0.7000000000000001,0.8208990351421169,0.0,1,0,0.7822238301061076,0,3
15596060,0.0,0.0,1.0,0.8,0.509626278940585,0.0,1,1,0.23337925604408422,0,3
15714658,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,1,0.36687526592930275,0,6
15677087,1.0,0.0,0.0,0.5,0.5504495869219252,0.0,0,0,0.09794575052225665,0,6
15774127,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,0,0.3825991767518927,0,3
15773260,1.0,0.0,0.0,0.0,0.5092236453454071,0.0,1,0,0.5036326417854525,0,4
15721383,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,1,1,0.974103111855441,0,5
15795132,1.0,0.0,0.0,0.30000000000000004,0.36556196980216155,0.0,0,0,0.14202725196485122,0,7
15813532,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.16305144510509045,0,5
15802478,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.9784819060052062,0,7
15717935,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,0,1,0.278006068839257,0,4
15641250,0.0,0.0,1.0,0.9,0.7157539939821782,0.0,1,0,0.1179473848559876,0,8
15595039,0.0,1.0,0.0,0.8,0.4573732705577791,0.0,1,0,0.6803332240443499,1,3
15781589,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,1,0.896584432541125,0,7
15732020,0.0,1.0,0.0,0.6000000000000001,0.42622129965198224,0.3333333333333333,0,1,0.9331950084207196,0,5
15588701,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.17667297662182618,0,4
15684316,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,0,0.9530062538770417,1,3
15577107,0.0,0.0,1.0,0.6000000000000001,0.0,0.6666666666666667,0,1,0.8421744220169759,1,5
15727299,0.0,0.0,1.0,0.1,0.2555594584239362,0.0,1,1,0.38286848174397214,1,2
15626948,1.0,0.0,0.0,0.6000000000000001,0.3434375287591867,0.0,1,0,0.7668105827209917,0,6
15793046,1.0,0.0,0.0,0.4,0.36035794453437253,0.0,1,1,0.10273912933020923,0,5
15649359,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.08563758719530529,0,4
15595728,0.0,1.0,0.0,0.0,0.4753974412479585,0.0,0,0,0.6114888660264426,1,3
15669342,0.0,1.0,0.0,0.2,0.5096209779835311,0.3333333333333333,1,0,0.695502621635338,0,7
15783541,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,1,0.97344477742355,0,7
15787597,0.0,1.0,0.0,0.1,0.43195924687987863,0.3333333333333333,1,1,0.04947535286705545,0,1
15616529,0.0,0.0,1.0,0.30000000000000004,0.0,0.0,1,1,0.20860829781441373,0,5
15738181,1.0,0.0,0.0,0.6000000000000001,0.271011349667907,0.3333333333333333,0,0,0.25064263122529623,1,9
15585595,1.0,0.0,0.0,0.1,0.2840357214357431,0.3333333333333333,0,1,0.34381015603386217,0,8
15743040,0.0,1.0,0.0,0.2,0.5097391135978756,0.3333333333333333,0,1,0.9983732178110771,0,7
15607537,0.0,1.0,0.0,0.9,0.42985907146602836,0.0,1,0,0.6972394763010606,1,4
15681697,1.0,0.0,0.0,0.8,0.2891272707576212,0.0,1,0,0.649090044187023,0,3
15682541,0.0,0.0,1.0,0.6000000000000001,0.5273524003311464,0.0,0,0,0.07727207895852334,0,5
15748116,1.0,0.0,0.0,0.2,0.5904542358214047,0.0,1,1,0.2601021628616564,0,6
15769169,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,0,1,0.14330916373123392,0,5
15585533,1.0,0.0,0.0,0.6000000000000001,0.5888193090668806,0.0,0,1,0.8626251480552329,0,6
15805254,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,1,1,0.573437946028579,0,5
15658577,1.0,0.0,0.0,1.0,0.39675969633726593,0.6666666666666667,0,1,0.12565250824218308,1,5
15709780,1.0,0.0,0.0,0.9,0.28611975483751195,0.3333333333333333,1,1,0.3386852095197839,0,6
15734246,1.0,0.0,0.0,0.8,0.6651428474405685,0.3333333333333333,0,1,0.9729590282335653,0,7
15684868,0.0,1.0,0.0,0.9,0.44238595040719525,0.0,1,0,0.6720625351696817,1,6
15576111,0.0,1.0,0.0,0.5,0.48584897557410667,0.0,1,0,0.30915467938553054,0,7
15748882,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.6460367707085787,0,7
15626452,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,1,0.7386942913742987,0,6
15635277,0.0,0.0,1.0,0.7000000000000001,0.5685317891419581,0.0,1,0,0.9466867634370938,0,5
15807923,0.0,1.0,0.0,1.0,0.4595543553161366,0.0,1,0,0.217623538726608,1,7
15749123,0.0,0.0,1.0,0.7000000000000001,0.6270763559818252,0.0,1,0,0.6271922726620776,0,7
15658100,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0.7037089973772646,0,6
15586629,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.699820853418268,0,5
15763415,0.0,1.0,0.0,0.0,0.5355915224384531,0.0,1,1,0.5287847778516374,0,4
15744044,0.0,1.0,0.0,0.4,0.3959911372780877,0.0,1,0,0.9828920565579492,1,4
15680767,0.0,1.0,0.0,1.0,0.39204104742288,0.3333333333333333,1,1,0.10811522712937982,0,7
15607278,0.0,0.0,1.0,0.8,0.5364480454992704,0.0,1,1,0.23192130833116126,0,8
15590337,1.0,0.0,0.0,0.6000000000000001,0.49100461466247114,0.0,1,1,0.2848573178643079,1,6
15729201,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.7668826974468186,1,6
15625698,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,0,1,0.9834854777345534,0,5
15616240,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,1,0.8243322786513005,0,3
15637461,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.38978089325840337,0,7
15598485,0.0,0.0,1.0,0.8,0.11418835432346258,0.0,1,1,0.47574234658717307,0,4
15674950,0.0,1.0,0.0,0.4,0.5675867440840223,0.3333333333333333,1,0,0.7332790855892775,0,3
15673591,1.0,0.0,0.0,0.30000000000000004,0.5629862706408009,1.0,0,1,0.6426791350793832,1,9
15651883,0.0,1.0,0.0,0.6000000000000001,0.4615288223198511,0.0,1,0,0.8027378190626525,1,8
15735572,1.0,0.0,0.0,0.9,0.45300396667029236,0.0,1,1,0.5843053651555647,1,5
15586069,1.0,0.0,0.0,0.0,0.43397416855584675,0.0,1,0,0.13954534515948158,0,4
15619699,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,0,0.9914899622502915,0,4
15630195,1.0,0.0,0.0,0.6000000000000001,0.5228603772950206,0.0,1,1,0.24907106031051543,0,7
15625632,1.0,0.0,0.0,0.30000000000000004,0.4826360774607731,0.3333333333333333,0,1,0.7190062210703425,0,4
15759021,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.8352818145465304,0,6
15779176,0.0,1.0,0.0,0.30000000000000004,0.43399389768172414,0.6666666666666667,0,1,0.6794583954043416,1,4
15807312,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,1,0.32019918467351033,0,4
15640491,1.0,0.0,0.0,1.0,0.5878629845288978,0.3333333333333333,1,0,0.5022823160489372,0,2
15692258,0.0,0.0,1.0,0.1,0.4599754824757734,0.0,0,0,0.7277318028341387,0,4
15567557,1.0,0.0,0.0,0.2,0.5111359357099929,0.0,1,1,0.05811066619803764,0,4
15713819,1.0,0.0,0.0,0.30000000000000004,0.3680696014864044,0.0,1,1,0.8156924143910187,0,4
15786539,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.2309928187335854,0,8
15714355,0.0,1.0,0.0,0.8,0.4849348594084555,0.0,0,1,0.629562606684285,0,8
15754084,0.0,0.0,1.0,0.1,0.4245489473435211,0.0,1,1,0.6398318036543063,0,6
15646366,0.0,1.0,0.0,0.8,0.4806196013688267,0.0,0,1,0.10241876391159076,0,3
15761600,1.0,0.0,0.0,0.5,0.3443395683083917,0.0,1,1,0.6500804964373725,0,7
15750638,0.0,1.0,0.0,0.5,0.46539094817341975,0.0,0,0,0.9534326409452811,1,6
15576304,1.0,0.0,0.0,0.5,0.37930759058389013,0.0,1,1,0.7637142004397298,0,6
15578788,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,0,0,0.20622821180084977,0,8
15667633,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.04599754269821897,0,5
15762543,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.6310130528653951,0,6
15730272,1.0,0.0,0.0,0.5,0.6066181292970385,0.0,1,1,0.4301403846665489,0,5
15645200,0.0,1.0,0.0,0.2,0.6078523355837424,0.0,1,0,0.9381235648319387,1,4
15589230,1.0,0.0,0.0,0.2,0.5040824742826859,0.0,0,1,0.737821013050865,0,5
15783875,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.06412499432384093,0,3
15676835,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,0,0.8416798210194523,0,6
15764294,0.0,1.0,0.0,0.4,0.3941835906363417,0.0,1,1,0.23915503545824057,0,7
15611105,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.7039898547283355,0,8
15710527,1.0,0.0,0.0,0.4,0.0,0.0,1,1,0.5978908893195991,0,8
15787830,0.0,1.0,0.0,0.7000000000000001,0.6124529285974238,0.0,1,0,0.5593974789652046,0,2
15715941,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.44364189167427986,0,6
15782758,1.0,0.0,0.0,0.5,0.5884886568885399,0.0,1,1,0.9985201478141836,0,5
15801821,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,0,0.2232551887095345,0,6
15802593,1.0,0.0,0.0,0.7000000000000001,0.0,0.6666666666666667,0,1,0.43914247289296476,1,3
15784218,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1,1,0.19005760976391378,0,5
15574142,0.0,1.0,0.0,0.2,0.6852673131150581,0.3333333333333333,1,1,0.04784306955480309,0,2
15633666,0.0,0.0,1.0,0.7000000000000001,0.4937067077712709,0.0,1,0,0.48901550696652263,0,6
15759140,1.0,0.0,0.0,1.0,0.5113897040826417,0.0,0,1,0.33021367963338116,0,6
15669945,1.0,0.0,0.0,0.4,0.5634134958938907,0.3333333333333333,1,0,0.1975800958555737,0,2
15668679,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1,1,0.17235299448147312,0,5
15680587,1.0,0.0,0.0,0.4,0.5231399330301798,0.0,1,0,0.10095921587188104,0,9
15795540,1.0,0.0,0.0,0.2,0.5349112860922935,0.0,0,1,0.8884763768761582,0,4
15759555,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.6714420584683393,0,4
15657396,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,1,0.7009270292993829,0,8
15782591,1.0,0.0,0.0,0.6000000000000001,0.44914630478055856,0.0,1,0,0.8849343535950042,0,6
15593943,1.0,0.0,0.0,0.1,0.5287691508532409,0.0,1,1,0.20936975330362462,0,6
15804853,1.0,0.0,0.0,0.0,0.22757829682960123,0.0,1,0,0.42824984861908805,1,8
15772423,0.0,1.0,0.0,0.8,0.5038625044933583,0.0,1,0,0.6721831097910194,1,7
15658668,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0.20810254453959498,0,4
15693468,0.0,0.0,1.0,0.9,0.5602013949169562,0.0,0,0,0.0621569924578599,0,2
15691119,0.0,1.0,0.0,0.4,0.5441491802508341,0.0,0,0,0.8771169072724652,0,7
15607330,0.0,0.0,1.0,0.0,0.43492443485719645,0.0,0,1,0.8394809720144853,0,7
15657317,1.0,0.0,0.0,0.7000000000000001,0.2767000737231599,0.0,1,0,0.5375488174685271,0,8
15589660,0.0,1.0,0.0,0.1,0.5818307743992791,0.0,0,1,0.28318132562669296,0,6
15637829,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.8079026737259748,0,6
15790659,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.13795822106874225,0,6
15664897,1.0,0.0,0.0,0.2,0.7220718180835893,0.0,1,1,0.3186931271365613,1,6
15616954,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,1,0.08502716254659202,0,4
15632143,1.0,0.0,0.0,0.2,0.4748882305162228,0.0,0,0,0.7487961041644704,0,5
15767129,1.0,0.0,0.0,0.6000000000000001,0.4851790222874954,0.0,1,1,0.7149045335057419,0,2
15627365,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1,1,0.9218842487635975,0,7
15784700,1.0,0.0,0.0,0.7000000000000001,0.46951046937025315,0.0,1,1,0.911990078374004,0,8
15608230,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.45790155349722417,0,6
15794253,0.0,0.0,1.0,0.6000000000000001,0.5507819130867039,0.3333333333333333,0,1,0.7326477066617004,0,9
15663808,0.0,1.0,0.0,0.8,0.6082729047479,0.3333333333333333,1,1,0.9440463742696258,0,6
15768137,0.0,0.0,1.0,0.6000000000000001,0.5424540696981791,0.3333333333333333,0,0,0.8484620059416133,1,6
15679029,1.0,0.0,0.0,0.7000000000000001,0.4100241655885065,0.0,0,0,0.5892677284701536,0,7
15776096,0.0,0.0,1.0,0.30000000000000004,0.6439755679287954,0.0,0,1,0.9555183168402989,0,5
15712199,0.0,1.0,0.0,0.2,0.7333563200899618,0.3333333333333333,1,1,0.8061926245339298,0,5
15591169,0.0,1.0,0.0,0.4,0.5478558645065812,0.0,1,0,0.9210216226153382,1,8
15597385,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,1,0.07235332454887289,0,4
15582910,1.0,0.0,0.0,0.4,0.44731460490592023,0.0,1,0,0.08354470982974724,1,3
15624188,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.9535676185076993,0,6
15795963,1.0,0.0,0.0,0.7000000000000001,0.5177209200755575,0.0,0,1,0.14346224499042703,0,6
15667190,0.0,0.0,1.0,0.1,0.3420439749063056,0.0,1,1,0.6655895133786319,0,5
15588566,0.0,0.0,1.0,0.5,0.46422944072631245,0.3333333333333333,1,1,0.16376329046391275,0,8
15672246,0.0,1.0,0.0,0.2,0.5376526780255682,0.0,1,1,0.4892772604165771,0,6
15800215,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,0,1,0.8698617257644011,0,6
15578866,1.0,0.0,0.0,0.2,0.0,0.0,1,1,0.2755960267086539,0,6
15624596,1.0,0.0,0.0,0.5,0.41778895168153735,0.0,0,1,0.8009880117519997,0,3
15753161,1.0,0.0,0.0,0.5,0.7180980931341487,0.3333333333333333,1,0,0.08670260467187402,0,8
15599182,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.023450188528497517,0,4
15692416,0.0,0.0,1.0,0.8,0.5721141998330876,0.6666666666666667,1,0,0.7098826080285594,1,0
15657284,0.0,1.0,0.0,0.6000000000000001,0.4260771375342077,0.0,1,1,0.010340211471182414,1,6
15729954,1.0,0.0,0.0,0.5,0.0,0.6666666666666667,1,0,0.8525531913616761,1,4
15610383,1.0,0.0,0.0,0.1,0.18681062896891723,1.0,1,0,0.15633472355054903,1,5
15612043,1.0,0.0,0.0,0.7000000000000001,0.3592894629050385,0.0,1,1,0.34580236284249244,0,1
15615245,1.0,0.0,0.0,0.5,0.5087708718707266,0.0,1,1,0.20182656298416138,0,6
15570060,1.0,0.0,0.0,0.8,0.528335070227119,0.0,1,0,0.33524470696916314,1,4
15658306,1.0,0.0,0.0,0.4,0.3894250051883616,0.0,1,1,0.3078503130339215,0,6
15800366,1.0,0.0,0.0,0.5,0.0,0.0,1,1,0.47415867320106764,0,3
15636999,1.0,0.0,0.0,0.8,0.0,0.0,0,1,0.38832699637265927,1,1
15566543,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.5356723342906622,0,4
15702434,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,0,0.5835252558572461,0,9
15568164,1.0,0.0,0.0,0.4,0.2844961075630349,0.3333333333333333,1,1,0.7701043052991421,0,9
15574480,0.0,0.0,1.0,0.1,0.5295480328287873,0.0,0,0,0.7903759447679216,0,5
15596647,1.0,0.0,0.0,0.8,0.27785281266987727,0.0,1,1,0.34691819069453983,0,8
15595557,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.538129135969565,0,8
15575691,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,1,0.249237294255487,0,6
15605264,0.0,1.0,0.0,0.0,0.2539827226265453,0.3333333333333333,1,1,0.9097691248552955,0,6
15730345,1.0,0.0,0.0,0.2,0.41653605254627496,0.0,1,1,0.7382751557868117,0,5
15786905,0.0,1.0,0.0,0.8,0.5651002365143554,0.3333333333333333,0,0,0.43169840281385463,0,7
15616700,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,1,0.7790331285648531,0,5
15632899,0.0,0.0,1.0,0.9,0.41653872295321187,0.3333333333333333,0,0,0.36555439620770563,0,6
15697424,0.0,0.0,1.0,0.2,0.4757712982191296,0.0,1,1,0.9137597897490668,1,4
15813697,0.0,1.0,0.0,0.2,0.48108245861895566,0.3333333333333333,1,1,0.4909210460776091,0,3
15638003,0.0,0.0,1.0,0.1,0.32431522296562726,0.0,0,1,0.9077976722846806,0,5
15742681,0.0,1.0,0.0,0.4,0.483723849790965,0.0,1,1,0.04366281594701638,0,4
15686696,1.0,0.0,0.0,0.6000000000000001,0.3231205945011379,0.3333333333333333,1,0,0.40495419164593416,0,8
15594450,1.0,0.0,0.0,0.9,0.6355509920382416,0.0,1,0,0.6792875605198582,0,6
15682273,1.0,0.0,0.0,0.5,0.5086390255103178,0.0,1,0,0.6192989108375931,0,6
15602124,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.9230389845606473,0,7
15610433,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.05867353113505778,0,4
15765322,1.0,0.0,0.0,0.5,0.33593113442991934,0.3333333333333333,1,1,0.31426427276449853,0,7
15698749,0.0,1.0,0.0,0.6000000000000001,0.34236191275908084,0.0,1,0,0.5487681584579571,0,5
15636982,0.0,1.0,0.0,0.7000000000000001,0.3187531240273691,0.0,1,1,0.5155890332805959,0,6
15581548,0.0,0.0,1.0,0.5,0.39378538114817857,0.0,1,0,0.6143953095222044,0,5
15776128,1.0,0.0,0.0,0.6000000000000001,0.6182386641524453,0.0,0,0,0.6694379492292326,0,7
15569249,1.0,0.0,0.0,0.6000000000000001,0.17768995371786211,0.6666666666666667,0,1,0.337710310445393,1,4
15715297,0.0,1.0,0.0,0.2,0.30080033690172775,0.0,1,1,0.2644661539886445,0,8
15574795,1.0,0.0,0.0,0.2,0.2514686739942899,0.0,1,1,0.23543877659818135,0,3
15736069,0.0,1.0,0.0,0.6000000000000001,0.5271192777912339,0.0,1,0,0.5778929557415625,1,7
15649618,0.0,1.0,0.0,0.7000000000000001,0.6671856290336846,0.3333333333333333,0,1,0.6977717349882846,0,8
15650244,0.0,0.0,1.0,0.7000000000000001,0.32242349872013776,0.3333333333333333,1,0,0.32473626114452575,0,8
15604588,0.0,0.0,1.0,0.30000000000000004,0.0,0.3333333333333333,0,1,0.8969290529126048,0,9
15608387,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.5169116033494039,0,8
15665087,0.0,1.0,0.0,0.8,0.47249351320291044,0.0,1,1,0.7560573869184087,0,4
15687413,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.5881436489331121,0,5
15726289,1.0,0.0,0.0,0.0,0.6951043748479712,0.0,1,0,0.21333251249905233,0,5
15790594,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,1,0.24887081942132586,0,3
15684181,1.0,0.0,0.0,0.5,0.0,0.0,1,0,0.7126551241763568,1,5
15570192,0.0,1.0,0.0,0.8,0.48517475760776024,0.0,0,0,0.3058267998325258,0,5
15737025,1.0,0.0,0.0,0.1,0.0,0.6666666666666667,0,0,0.8904605820508548,1,5
15752081,1.0,0.0,0.0,1.0,0.0,0.6666666666666667,0,1,0.31129001542114904,1,2
15727177,1.0,0.0,0.0,0.6000000000000001,0.7087420633612637,0.0,1,0,0.7548177837914503,1,4
15658980,0.0,1.0,0.0,0.9,0.513330452216675,0.0,1,0,0.09627200874418557,0,6
15739972,0.0,1.0,0.0,0.9,0.6072872455904308,0.6666666666666667,1,0,0.7542721723775995,1,5
15772482,0.0,1.0,0.0,0.30000000000000004,0.5277262971591374,0.6666666666666667,1,0,0.5244952019202321,1,9
15796434,1.0,0.0,0.0,0.5,0.38905086921945087,0.0,1,1,0.48253133289817784,0,7
15654531,1.0,0.0,0.0,0.5,0.3290555938468882,0.3333333333333333,0,0,0.8156731604593658,1,2
15622729,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.33302360341981835,0,5
15665521,0.0,1.0,0.0,0.5,0.44314219370900754,0.3333333333333333,0,1,0.05027111536175687,0,5
15703205,1.0,0.0,0.0,0.5,0.45198486764088164,0.3333333333333333,1,1,0.6943291820189683,0,5
15766355,0.0,1.0,0.0,0.0,0.43366994144913584,0.6666666666666667,1,0,0.30723943829329947,1,4
15780835,0.0,1.0,0.0,0.1,0.5257447356414711,0.0,1,1,0.8964741100132648,0,5
15774872,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,0,0.6818290794980335,0,6
15613427,0.0,1.0,0.0,0.7000000000000001,0.43363275503611853,0.3333333333333333,0,0,0.7039017367346412,0,6
15769974,0.0,0.0,1.0,0.8,0.47502446112682645,0.0,0,0,0.6061163189523301,0,6
15805413,1.0,0.0,0.0,0.6000000000000001,0.46972163080237084,0.3333333333333333,1,0,0.7384360886493023,0,8
15810218,0.0,0.0,1.0,0.9,0.0,0.6666666666666667,0,1,0.4195889800697303,0,5
15791321,0.0,0.0,1.0,0.4,0.0,0.0,1,0,0.8803019076495421,0,6
15653347,0.0,0.0,1.0,0.1,0.0,0.0,0,0,0.6444870042462671,1,4
15631709,0.0,0.0,1.0,0.2,0.40524509373506995,0.3333333333333333,1,0,0.22515682702407833,0,2
15704987,1.0,0.0,0.0,0.8,0.19575178910289834,0.0,1,0,0.20927698436020636,0,5
15601977,0.0,0.0,1.0,0.2,0.48326410137279247,0.0,0,1,0.39848046971191514,0,3
15711028,1.0,0.0,0.0,0.1,0.0,0.6666666666666667,1,1,0.5202253800226007,1,3
15631721,0.0,1.0,0.0,0.9,0.65351509850075,0.3333333333333333,0,1,0.5176040947561492,0,6
15611171,1.0,0.0,0.0,0.1,0.5164446648438018,0.0,1,1,0.61656990357431,0,7
15798824,0.0,0.0,1.0,0.0,0.369372839785269,0.3333333333333333,1,0,0.018183663104005838,0,6
15807481,1.0,0.0,0.0,0.1,0.0,0.0,1,1,0.7938568555699074,0,4
15685564,0.0,0.0,1.0,0.5,0.42045967747303303,0.0,1,1,0.7503813278671505,0,7
15795290,1.0,0.0,0.0,0.2,0.5325524399169401,0.0,1,0,0.14305031087348036,0,7
15568006,1.0,0.0,0.0,0.2,0.0,1.0,1,0,0.5052429206043875,1,5
15728012,0.0,0.0,1.0,0.30000000000000004,0.5117551114079825,0.0,1,0,0.8434058234691524,0,6
15698792,1.0,0.0,0.0,0.6000000000000001,0.47736421588542194,0.0,0,1,0.33017277127989536,0,6
15774277,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.664618165029299,0,8
15682070,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.266382245254481,0,5
15792250,0.0,1.0,0.0,0.4,0.48941767551917204,0.0,1,1,0.3100156051865791,0,5
15723950,0.0,0.0,1.0,0.2,0.28015765285419275,0.0,1,1,0.5774042059388527,1,6
15748649,1.0,0.0,0.0,0.8,0.37139856265944476,0.0,1,0,0.3694299876034687,0,5
15732963,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,1,0.7102524835571424,0,7
15760456,1.0,0.0,0.0,1.0,0.49307561488411494,0.3333333333333333,1,0,0.8568204627384912,1,7
15726267,1.0,0.0,0.0,0.9,0.4676701205656847,0.3333333333333333,0,1,0.3140607812115234,0,4
15777045,0.0,0.0,1.0,0.30000000000000004,0.3260754595620876,0.0,1,0,0.8211774344321111,1,8
15795690,1.0,0.0,0.0,0.30000000000000004,0.39663079938153384,0.0,1,1,0.948422067786242,0,6
15803538,0.0,0.0,1.0,0.1,0.0,0.6666666666666667,1,0,0.9388062542371152,1,6
15639662,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.00042353648615047195,0,6
15578515,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,0,0.7928695039527072,0,6
15804002,1.0,0.0,0.0,0.1,0.5113902222213011,0.0,1,1,0.5679620278460862,0,6
15581197,1.0,0.0,0.0,0.30000000000000004,0.39572632856631157,0.0,0,1,0.4279226318014139,0,7
15598948,0.0,0.0,1.0,0.5,0.6864617024386276,0.0,0,1,0.7758211226732499,0,3
15669501,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.4086173896709708,0,6
15763097,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,1,0.1707972267937113,0,8
15806420,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.8550209952872376,0,8
15799358,1.0,0.0,0.0,0.6000000000000001,0.24795840414727752,0.0,0,1,0.8585267111544177,1,3
15718039,0.0,1.0,0.0,0.0,0.5465892546252545,0.3333333333333333,0,1,0.2689181130786907,0,5
15765297,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,0.171393248501344,0,7
15710316,0.0,0.0,1.0,0.5,0.5772773718604236,0.0,1,1,0.4657960655565867,0,2
15706200,0.0,1.0,0.0,0.2,0.5500815091896475,0.3333333333333333,1,0,0.7015765619339469,0,5
15697686,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.4207879248942634,0,8
15778190,0.0,0.0,1.0,0.8,0.38996199612360544,0.0,1,1,0.8912379407875087,0,5
15735784,1.0,0.0,0.0,0.8,0.0,0.0,1,0,0.23923375153206283,0,4
