CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15576811,0.728654555961834,0.2713454440381659,0.0,0.2814036332114498,0.4457217744230864,0.242884851987278,0,0,0.8000387153052975,0,8
15590078,0.0,0.0,1.0,0.9,0.557337562832782,0.0,1,1,0.7637675113258128,0,5
15634041,0.8993912333638275,0.0,0.1006087666361724,0.8899391233363828,0.0384185620127441,0.2997970777879425,0,0,0.0986163054427871,0,1
15734711,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,0,0.3889533742790277,1,0
15679968,1.0,0.0,0.0,0.5,0.473453464711509,0.0,1,0,0.9644760460085948,0,5
15575965,1.0,0.0,0.0,0.1364766427905267,0.125139490542809,0.2575129762274851,1,0,0.4200489177368792,0,7
15778721,0.7873548044927563,0.2126451955072437,0.0,0.2637935586521731,0.1258554196238532,0.2624516014975854,0,0,0.8510223357060873,0,9
15638065,0.5704820414620032,0.4295179585379968,0.0,0.0,0.4713273951234641,0.0,1,0,0.6667188767125245,1,0
15568251,0.125825787310159,0.0,0.874174212689841,0.7119219488828887,0.0515159218186436,0.0419419291033863,1,0,0.3398107973193712,0,3
15768282,0.0,1.0,0.0,0.6000000000000001,0.3771057404223364,0.3333333333333333,1,1,0.0530889907719156,0,7
15776717,0.0714027217650961,0.0,0.928597278234904,0.6071402721765097,0.5407239427466054,0.6190648521566027,1,0,0.4949686910439643,1,0
15781589,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,1,0.896584432541125,0,7
15617319,0.1588030345516005,0.8411969654483995,0.0,0.5476409103654801,0.4784774527999403,0.2803989884827998,1,1,0.4702813787258414,0,9
15731047,0.0,0.0,1.0,0.6442823323475153,0.1771844996726932,0.3333333333333333,0,0,0.2071472905888347,0,8
15690073,0.0,1.0,0.0,0.8808266087093793,0.502835497461016,0.3333333333333333,1,0,0.3073538525458816,0,1
15712125,0.4018807737949141,0.0,0.5981192262050858,0.8794357678615258,0.2893021259514257,0.133960257931638,1,0,0.5024386542055566,0,3
15722322,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0,1,0.9423114199919624,0,5
15712199,0.0,1.0,0.0,0.2,0.7333563200899618,0.3333333333333333,1,1,0.8061926245339298,0,5
15742741,0.7016545989105273,0.2983454010894727,0.0,0.7000000000000001,0.5420807670745996,0.0,1,0,0.6640198147449241,0,9
15688984,1.0,0.0,0.0,0.4,0.3819496194650186,0.0,1,0,0.8888184967370337,0,4
15659380,0.8862802118422078,0.0,0.1137197881577921,0.1113719788157792,0.3737288065539341,0.2954267372807359,1,0,0.1584709692065178,0,8
15744295,1.0,0.0,0.0,0.1,0.3777354781776139,0.0,1,0,0.5714569415074559,0,7
15766954,0.2098954340915989,0.7901045659084011,0.0,0.3629686302274797,0.462536607032825,0.0,1,0,0.5157764044319932,0,2
15799130,0.8361758898949895,0.0,0.1638241101050105,0.2836175889894989,0.0,0.3333333333333333,1,0,0.0952489040006818,0,3
15694750,0.2247402806477774,0.0,0.7752597193522226,0.6202077754817781,0.1081736143601995,0.0,0,0,0.5956052029181443,0,1
15811467,0.6859342967263878,0.3140657032736121,0.0,0.6628131406547225,0.403233191050591,0.3140657032736121,1,0,0.0508393495161344,0,3
15630302,0.1628659886311002,0.0,0.8371340113688998,0.21628659886311,0.0,0.2790446704562999,1,0,0.3062823388461223,0,3
15799869,0.0,0.0,1.0,0.7009310442481322,0.0,0.2211877286131865,1,1,0.7728252330697448,0,8
15604579,0.0,0.0,1.0,0.3,0.0,0.111089554655136,0,1,0.7803098634806038,0,9
15733032,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.5991076377796346,0,5
15790021,1.0,0.0,0.0,0.44716406464989,0.3664405331795926,0.0,0,1,0.4234289696024862,0,2
15594686,0.2114810617795145,0.0,0.7885189382204855,0.2480367432456602,0.7113692400031303,0.0704936872598381,1,0,0.1897441852635423,0,9
15802301,0.0,0.4194929162420023,0.5805070837579976,0.7097464581210011,0.2042968792947716,0.3333333333333333,1,0,0.309773530586454,0,1
15691520,1.0,0.0,0.0,0.2446910553582628,0.288018477624069,0.0,1,0,0.6964630122633576,1,0
15602960,0.0,0.2300631237567245,0.7699368762432754,0.8619621257459653,0.304588269597394,0.0766877079189081,1,0,0.5174072971091179,0,9
15735339,1.0,0.0,0.0,0.4,0.0,0.0,1,0,0.3844408528221463,0,6
15613216,0.0,0.0,1.0,0.1,0.5651264623018852,0.0,1,0,0.4623163049894789,0,5
15731625,1.0,0.0,0.0,0.1612175287473854,0.4491798462349792,0.0,0,0,0.4085279710502122,0,1
15775891,0.0,1.0,0.0,0.7273679363283265,0.4562462012155581,0.6263155201824036,1,1,0.3948056991370139,0,1
15659675,0.2900584466185971,0.7099415533814029,0.0,0.2839766213525611,0.453975640704076,0.7099415533814029,1,0,0.6736423171134593,1,0
15616875,0.7574709866209173,0.2425290133790827,0.0,0.4242529013379083,0.075057549538355,0.2524903288736391,0,0,0.2953621456179689,0,4
15743893,1.0,0.0,0.0,0.3,0.6574444628095815,0.0,1,0,0.9527955108433142,0,2
15772996,0.0,1.0,0.0,0.0,0.6061920997485474,0.3333333333333333,1,1,0.4175720182061176,0,4
15781840,0.0,0.1197126170997809,0.880287382900219,0.2880287382900219,0.4129950975812232,0.2934291276334063,1,1,0.6486750086013392,0,9
15748974,0.7970194398279232,0.0,0.2029805601720767,0.2594038879655846,0.1235185186784844,0.0,0,0,0.648397654130788,1,0
15742879,0.0,0.0,1.0,0.1,0.5894995454130401,0.0,1,1,0.346863179461246,0,6
15711816,0.5622134183404582,0.4377865816595417,0.0,0.6188932908297708,0.2910048363253811,0.1459288605531805,0,1,0.9318677698306702,0,1
15656471,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.0055347802021172,0,8
15732401,0.9706081193777366,0.0293918806222633,0.0,0.6911824358133211,0.0134773447181705,0.0293918806222633,1,0,0.3950623294702797,1,0
15592415,1.0,0.0,0.0,0.7784658791072417,0.0,0.3333333333333333,1,1,0.1889814443165782,0,8
15672154,0.2898587119714771,0.7101412880285228,0.0,0.9130423864085568,0.3961017642416398,0.3333333333333333,0,0,0.178402265887348,0,7
15784042,1.0,0.0,0.0,0.7000000000000001,0.473473512691946,0.0,1,1,0.4751492254718414,1,5
15655859,0.0,0.0,1.0,0.5,0.4784681302276953,0.3333333333333333,1,0,0.4235818454128333,0,9
15684399,0.057009661483075,0.0,0.9429903385169248,0.0942990338516925,0.5990762878217606,0.0,1,1,0.954402589857996,1,0
15699388,0.0958347510691008,0.0,0.9041652489308992,0.7520826244654496,0.5172857779089859,0.6027768326205994,0,0,0.6963849004918352,1,0
15603695,0.0,0.0,1.0,0.8261620523003496,0.371530555653571,0.0,0,0,0.5719899870654677,0,9
15784130,0.0,1.0,0.0,0.8,0.617263686622724,0.0,1,1,0.270954328873956,0,9
15815228,1.0,0.0,0.0,0.7092442281732105,0.5250992211107015,0.2324935868591228,1,0,0.8282589841672426,0,2
15576189,0.0560303580733395,0.0,0.9439696419266604,0.705603035807334,0.0,0.3333333333333333,1,0,0.292855049549672,0,3
15768476,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.3383471404860872,0,6
15658693,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.3030831395771016,0,9
15720594,0.6662307470628679,0.0,0.3337692529371321,0.7333769252937132,0.1909541290730148,0.2225128352914214,1,0,0.4960696848732951,1,0
15617136,0.0,1.0,0.0,0.9,0.245049573713375,0.0,1,1,0.837806480083233,0,2
15734029,1.0,0.0,0.0,0.2750421368154636,0.0,0.1458684473462196,0,1,0.3740852574982914,0,4
15807312,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,1,0.3201991846735103,0,4
15631506,0.4773371028478003,0.5226628971521997,0.0,0.0,0.4775128081496761,0.0,1,0,0.6244301888905158,1,0
15739042,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.1975404877676021,0,7
15569976,0.0,1.0,0.0,0.1,0.542795841929287,0.0,1,1,0.6077141452284557,1,7
15692929,0.0,1.0,0.0,1.0,0.4530022926838543,0.3333333333333333,0,1,0.6998184029178758,1,8
15805909,0.0,0.0,1.0,0.8,0.637312065627921,0.0,0,0,0.1134580681375136,0,6
15684294,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.7354707331237039,0,7
15757559,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.206842737286954,1,4
15603156,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.5138005180657891,0,4
15775104,1.0,0.0,0.0,0.1,0.7256565803270962,0.0,1,0,0.2475101415709087,0,6
15767092,0.5902379718135936,0.0,0.4097620281864064,0.4458572169118439,0.2696634092680312,0.1365873427288021,0,0,0.9016030795485072,0,3
15625088,0.0,1.0,0.0,0.3,0.4050494646384743,0.0025724908324951,0,0,0.2174587890747957,0,3
15596006,1.0,0.0,0.0,0.6257323289057997,0.3984716278346123,0.104776940754833,1,1,0.0293944247843782,0,1
15711682,0.5332594116323172,0.0,0.4667405883676828,0.4199556469793903,0.2840227952540218,0.0,1,0,0.6554866182314989,1,0
15718520,1.0,0.0,0.0,0.5008130313709547,0.3234216159189763,0.0,1,1,0.912097184610892,0,1
15716082,0.0,0.0,1.0,0.6000000000000001,0.6085554497445557,0.0,0,0,0.9184102393708796,0,6
15578435,1.0,0.0,0.0,0.8,0.4397828616391619,0.0,1,1,0.7895363233172215,0,5
15717422,1.0,0.0,0.0,0.4376197685156182,0.0442374979531874,0.3333333333333333,1,0,0.5285798063549864,0,3
15799952,0.7292351468174223,0.0,0.2707648531825777,0.3083059412730311,0.0,0.3333333333333333,1,0,0.9369885300313816,0,8
15752047,0.0,1.0,0.0,0.2,0.6449416972444869,0.3333333333333333,1,0,0.8470245624156453,0,6
15583429,1.0,0.0,0.0,0.6000000000000001,0.4565194331601779,0.0,0,0,0.5341155622417256,0,2
15615896,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.1805937772493143,0,5
15711417,0.2527718192989221,0.7472281807010779,0.0,0.6725053626309702,0.6183623462780127,0.2490760602336926,0,1,0.7930377927056735,0,1
15771034,0.3607486775861261,0.0,0.6392513224138738,0.6360748677586127,0.2385000889360624,0.0,1,0,0.6799691897576036,1,0
15747522,0.8495747942238859,0.0,0.150425205776114,0.6000000000000001,0.217008091160811,0.0,1,0,0.3271993721037541,0,1
15725848,0.9504159398550742,0.0495840601449257,0.0,0.6148752180434778,0.642771595690913,0.0165280200483085,0,1,0.8413047748131912,0,1
15656454,1.0,0.0,0.0,0.6000000000000001,0.3330776651189334,0.0,1,0,0.2352237326862145,0,5
15749263,0.7813328939714995,0.0,0.2186671060285004,0.4093335530142503,0.1251025563953124,0.145778070685667,0,0,0.5998369014972678,1,0
15690069,0.0,0.0,1.0,0.5667829611811622,0.5842447120129517,0.4445552011249164,1,0,0.7932153788800823,1,0
15713354,0.0,1.0,0.0,0.6000000000000001,0.4046607528977204,0.0,1,0,0.3526591129908727,1,4
15719561,1.0,0.0,0.0,0.5,0.0,0.6666666666666667,0,0,0.3034360616437876,0,8
15624615,0.747462473459268,0.0,0.252537526540732,0.8737312367296339,0.4354900200620313,0.2491541578197559,0,0,0.4709876907017271,0,3
15676513,0.0,1.0,0.0,0.8,0.2851908119348378,0.0,1,0,0.8870454846879734,0,4
15708203,1.0,0.0,0.0,0.189709782455402,0.2789327160335919,0.0747581520461683,0,0,0.8305388285290218,0,2
15713856,0.2946812359285737,0.0,0.7053187640714262,0.6526593820357132,0.4035228803339863,0.4702125093809509,0,0,0.6683786536200342,1,0
15656975,1.0,0.0,0.0,0.5844328442317066,0.2603439033045082,0.0,1,0,0.3451514661677401,0,8
15799479,0.0,0.0,1.0,0.9,0.0,0.0,1,1,0.6202970146503916,0,8
15749170,0.6809558294283287,0.0,0.3190441705716713,0.4276176682286686,0.0,0.3333333333333333,0,1,0.8247159024960092,0,7
15589496,1.0,0.0,0.0,0.5,0.5542651201529674,0.3333333333333333,0,0,0.33975807859965,0,8
15710456,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.3174862306883065,0,5
15649793,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,0,0.938325406047915,0,6
15815146,0.981086415185486,0.0,0.0189135848145138,0.1962172830370972,0.0,0.3270288050618287,1,0,0.1983178733100787,0,9
15611750,0.7912315220228322,0.2087684779771678,0.0,0.6164926088091329,0.4105413994235558,0.0,1,0,0.4484367542283233,0,1
15590219,1.0,0.0,0.0,0.4571818380777529,0.0,0.2380302698704118,0,1,0.30524075575605,0,9
15568429,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,0,0.6013177890925328,0,5
15595842,0.0,1.0,0.0,0.2,0.4776919983727258,0.0,0,0,0.3692872084479651,1,7
15622363,0.6451618119550221,0.3548381880449779,0.0,0.4645161811955022,0.4501084775754317,0.1182793960149926,0,0,0.2518712608751667,0,8
15768197,0.259741268064516,0.0,0.740258731935484,0.6259741268064517,0.4310540527812112,0.4935058212903227,1,0,0.4734666135417193,1,0
15716134,1.0,0.0,0.0,0.5,0.7573127400053147,0.3333333333333333,1,1,0.5352910064235117,0,5
15658920,0.2280127122002724,0.7719872877997276,0.0,0.308794915119891,0.454951932450469,0.7719872877997276,1,0,0.6572048045225448,1,0
15710614,0.1827169952951397,0.0,0.8172830047048603,0.6269132018819442,0.5120240695368966,0.0609056650983799,1,1,0.8740304225222267,0,9
15656646,0.0715844138686664,0.0,0.9284155861313336,0.3429506483211999,0.0,0.3094718620437778,0,1,0.4630961543201291,0,1
15679599,0.0,1.0,0.0,0.3696697641199606,0.4181845961261672,0.2172170598000656,1,1,0.6283569529695041,1,1
15764314,0.0,1.0,0.0,0.2,0.453878425300089,0.3333333333333333,1,0,0.8747302699211179,0,4
15585928,0.0,1.0,0.0,0.2,0.2747233747375279,0.0,1,1,0.1271930728254709,0,8
15613786,0.9750658947832131,0.0249341052167867,0.0,0.7024934105216787,0.2993489367246177,0.0083113684055955,1,0,0.8053333915983769,0,1
15675475,0.0,1.0,0.0,0.4957501922600959,0.4223868400423288,0.0070830128998401,1,1,0.1045003781237307,1,1
15706394,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.2616597809272653,0,5
15641635,0.0,0.0,1.0,0.4602017725666207,0.4147389134878539,0.1332212374629884,0,0,0.5340613801654484,0,3
15603163,0.9116129109299546,0.0,0.0883870890700454,0.6000000000000001,0.4785134743872,0.3333333333333333,1,0,0.7677621025120513,0,2
15756016,0.952785663940401,0.047214336059599,0.0,0.2283286016357594,0.0241135875092319,0.3175952213134669,0,0,0.0845238539653502,0,1
15605425,0.0,1.0,0.0,0.2,0.5083196926688442,0.0,1,0,0.5420459357800863,0,3
15787848,0.0,0.0,1.0,0.9,0.4530611612069267,0.3333333333333333,0,0,0.5107259902472084,0,4
15731379,0.4145388800731036,0.0,0.5854611199268964,0.1585461119926896,0.4545158882354085,0.0,0,0,0.6113492944477894,0,1
15785373,0.0,0.0,1.0,0.5,0.7584983209716742,0.0,1,0,0.4967825429952797,1,7
15706142,0.1330008401615989,0.866999159838401,0.0,0.8467996639353604,0.3925522179069982,0.0443336133871996,0,0,0.1041023750996872,0,2
15790999,1.0,0.0,0.0,1.0,0.3619277188195062,0.0730919692450235,0,1,0.6261496685130286,1,9
15586585,0.0,1.0,0.0,0.2,0.44248634973666,0.0,1,0,0.4320817310894885,0,6
15792415,0.06764525345614,0.0,0.93235474654386,0.6000000000000001,0.3478548767501844,0.0,1,0,0.8403134762556166,1,0
15590201,0.0,0.0,1.0,0.5,0.0,1.0,1,1,0.4193594832064708,1,3
15811030,0.0,1.0,0.0,0.7897557760788481,0.5812826342492561,0.0,0,1,0.1232470738112214,0,2
15791501,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.718230312629839,0,4
15760988,0.0,1.0,0.0,0.9,0.4965096784913748,0.3333333333333333,0,0,0.0033596360376788,0,6
15599113,0.6538941267825299,0.3461058732174701,0.0,0.861557650713012,0.3915259674650513,0.1153686244058233,0,0,0.6246818909111977,0,7
15573653,0.7180796490081803,0.2819203509918196,0.0,0.4872318596032722,0.4506632861057922,0.3333333333333333,1,0,0.2128426130453849,0,1
15612937,1.0,0.0,0.0,0.6866604213326901,0.0,0.3333333333333333,1,0,0.6108241917485023,0,2
15706876,0.5432671886401165,0.0,0.4567328113598835,0.5653862490879069,0.0,0.3333333333333333,0,1,0.0863328208731355,0,9
15596809,1.0,0.0,0.0,0.4188558227798226,0.5717746991787261,0.0,0,1,0.1842579732305439,0,1
15733777,1.0,0.0,0.0,0.8,0.0,0.0,0,0,0.3275185292836797,1,8
15690738,0.4462696829899212,0.5537303170100788,0.0,0.5876112219070553,0.2776419869202449,0.3333333333333333,1,0,0.3779654646188572,0,1
15642358,1.0,0.0,0.0,0.5606497739078823,0.0527677959544394,0.3333333333333333,1,0,0.0619949855533092,0,9
15583505,0.6209388581109003,0.0,0.3790611418890997,0.3758122283778199,0.0,0.3333333333333333,0,0,0.6548993121465715,0,1
15703793,0.0,1.0,0.0,0.2,0.5330667921784499,1.0,1,0,0.1418403638022884,1,7
15572159,0.1356134991648363,0.0,0.8643865008351637,0.4864386500835164,0.0871611350109497,0.0,1,1,0.0979878281838714,0,9
15808930,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.0229816428514702,0,3
15675842,0.0,0.0,1.0,0.4,0.556339707488407,0.0,1,0,0.1815238171634648,0,5
15635277,0.0,0.0,1.0,0.7000000000000001,0.5685317891419581,0.0,1,0,0.9466867634370938,0,5
15802432,0.6831075950026929,0.3168924049973071,0.0,0.8633784809994615,0.5789917223891259,0.105630801665769,1,0,0.6825432023292847,0,1
15761520,0.0,0.0,1.0,0.8693924747206733,0.4252157012510855,0.2849601758224716,0,0,0.4417068912971357,0,7
15651451,0.0,0.7758189709431893,0.2241810290568107,0.2,0.5033651913599091,0.0,0,0,0.6941454002006182,0,1
15645170,0.0,0.4450241472456548,0.5549758527543451,0.7109951705508691,0.2124705124079149,0.184991950918115,0,1,0.715865287755136,0,8
15796644,0.9292016138738328,0.0,0.070798386126167,0.6141596772252335,0.040504762028046,0.0471989240841113,1,0,0.7813276198431337,1,0
15801330,0.7506180864684134,0.0,0.2493819135315865,0.6000000000000001,0.0930426054211913,0.0,1,0,0.8010924455191738,1,0
15567125,0.2683178759037371,0.0,0.7316821240962629,0.2731682124096263,0.155685740243457,0.2438940413654209,0,0,0.362479805163468,0,8
15651300,0.0,0.5735179899117704,0.4264820100882296,0.6588143919294163,0.2962670881302404,0.0,0,0,0.4246397687291746,1,2
15672826,1.0,0.0,0.0,1.0,0.4485349808761,0.3333333333333333,1,1,0.1717298672388902,0,6
15681506,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,1,0.9897263521211032,0,2
15752590,0.5364613467522622,0.0,0.4635386532477378,0.6927077306495476,0.2651970456945365,0.3090257688318252,1,0,0.751130370284364,1,0
15761317,0.9516816760256702,0.0,0.0483183239743297,0.2903363352051341,0.0294028541318279,0.0,0,0,0.5879298954925162,1,0
15706587,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0.5839698966528966,0,4
15592025,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.6507370305016285,0,5
15685071,1.0,0.0,0.0,0.4423867388931655,0.0,0.3333333333333333,0,0,0.1018729082905672,0,7
15641842,1.0,0.0,0.0,0.9408683337753156,0.3494679124343156,0.0657018513607604,1,0,0.628826415693398,0,9
15649209,0.0,1.0,0.0,0.4290364935824028,0.4233588457136157,0.0,1,1,0.2973440597623961,0,9
15692106,0.0,0.0,1.0,0.3,0.5874365962690271,0.6666666666666667,1,0,0.2273987348216506,1,5
15614054,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.6075942207398751,0,6
15707124,1.0,0.0,0.0,0.2193727721133067,0.0,0.3333333333333333,0,1,0.0751734181467954,0,9
15596397,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.6644285263050714,0,8
15680706,0.0,1.0,0.0,0.4,0.5254515887307074,0.0,1,0,0.8324968458559239,1,3
15778434,0.0,1.0,0.0,0.1,0.4721529595536826,0.4502775056502739,1,0,0.1237184455535417,0,9
15739522,0.9153172006128144,0.0,0.0846827993871855,0.6915317200612815,0.0315945458023195,0.0,1,0,0.4275047750451806,1,0
15687688,0.0,1.0,0.0,1.0,0.557498066246738,0.3333333333333333,1,0,0.0768489425540695,0,4
15774956,0.931409077503626,0.0,0.0685909224963741,0.6725636310014504,0.4458426368267451,0.0,1,1,0.492996254420508,0,2
15776827,0.0,1.0,0.0,0.5,0.5641623656840115,0.3333333333333333,0,1,0.90176038947153,0,8
15678725,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,1,0.6523807661524483,0,6
15750279,0.0,0.5590647002940501,0.4409352997059499,0.755906470029405,0.2855288604894467,0.1469784332353166,1,0,0.8233803903214588,0,1
15595107,1.0,0.0,0.0,0.6114385891200985,0.5431967583175119,0.0928654909334154,0,1,0.2428943760484742,0,1
15659002,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,0,0.7360160944864941,0,7
15633574,1.0,0.0,0.0,0.4,0.6677823653420399,0.0,1,0,0.6413071049108228,0,7
15585533,1.0,0.0,0.0,0.6000000000000001,0.5888193090668806,0.0,0,1,0.8626251480552329,0,6
15751220,0.1768206538753097,0.0,0.8231793461246902,0.6000000000000001,0.3315019304659976,0.0,1,0,0.1162201833212507,0,1
15604032,0.0,0.0,1.0,0.2533752455238178,0.1365654238855886,0.0,0,0,0.8736040431531767,0,7
15812356,0.0,1.0,0.0,0.6000000000000001,0.3554234310831143,0.3333333333333333,0,1,0.764517964568365,0,7
15760121,1.0,0.0,0.0,0.9,0.4009836025455595,0.0,1,0,0.8285765953407686,0,6
15596082,0.3622739433355771,0.6377260566644228,0.0,0.1724547886671154,0.5554554131267097,0.2125753522214742,0,0,0.5466708551380759,0,1
15721793,0.0,1.0,0.0,0.7000000000000001,0.4939716360535068,0.0,1,1,0.1188064102689769,0,3
15691841,0.0802178897251013,0.0,0.9197821102748986,0.7759346330824697,0.0,0.0267392965750337,0,0,0.5993392439251976,0,1
15713594,0.808837898607219,0.191162101392781,0.0,0.2720458912535029,0.1064817734630888,0.269612632869073,0,0,0.9378100579629964,0,4
15657437,0.3653003082982039,0.6346996917017961,0.0,0.4730600616596408,0.4932578326832586,0.0,1,0,0.1941458111828854,0,9
15771750,0.0,1.0,0.0,1.0,0.4875062620046251,0.0,1,0,0.0458597645639239,0,5
15802180,0.9023813383398824,0.0,0.0976186616601175,0.6000000000000001,0.056843530404095,0.0650791077734117,1,0,0.7590816097531994,1,0
15700598,0.0,0.0,1.0,0.7389154834298596,0.3712381251580368,0.1073896777134269,1,0,0.2961225366822508,0,7
15792907,1.0,0.0,0.0,0.4113951671370909,0.1682146910969506,0.0,1,0,0.2391328789838373,1,2
15685193,1.0,0.0,0.0,0.1779991424622983,0.3302063227085689,0.0,1,0,0.7415058479740807,1,0
15584090,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.656494156106677,1,5
15599660,1.0,0.0,0.0,0.6000000000000001,0.4632552204761703,0.3333333333333333,1,1,0.3981903104613962,0,5
15708710,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0.6576849992768523,0,3
15801994,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.8465075068328953,0,8
15604482,0.0,0.0,1.0,0.2,0.5621406284918312,0.0,1,1,0.0298391931632439,0,9
15591932,1.0,0.0,0.0,0.5,0.370515415242898,0.0,1,0,0.584849526273265,0,6
15763860,1.0,0.0,0.0,0.6525907793030947,0.6859994810908718,0.3107575139538546,0,0,0.1136787503681909,0,3
15616431,1.0,0.0,0.0,0.4,0.0,0.0,0,1,0.6524454793668867,0,5
15638247,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.7115256435364101,0,6
15683950,0.7602206880301631,0.0,0.2397793119698369,0.4040882752120652,0.3725470298849379,0.3333333333333333,0,0,0.8241337292641645,0,2
15720327,0.0,1.0,0.0,0.74451901175933,0.508069990323569,0.3333333333333333,0,0,0.2344775398045633,0,2
15734821,1.0,0.0,0.0,0.3098789264169765,0.1967209277178254,0.3662630880565883,1,0,0.2498783897393655,0,3
